WINV26;29/06/2026;13:00:00;178995,00;179115,00;178985,00;179105,00;823705,00;23
WINV26;29/06/2026;12:55:00;179010,00;179075,00;179000,00;179075,00;1002432,00;28
WINV26;29/06/2026;12:50:00;179180,00;179180,00;179015,00;179070,00;537165,00;15
WINV26;29/06/2026;12:45:00;179140,00;179180,00;179140,00;179180,00;322460,00;9
WINV26;29/06/2026;12:40:00;179165,00;179165,00;179105,00;179160,00;3940513,00;110
WINV26;29/06/2026;12:35:00;179240,00;179265,00;179060,00;179135,00;21067480,00;588
WINV26;29/06/2026;12:30:00;179375,00;179375,00;179275,00;179320,00;107594,00;3
WINV26;29/06/2026;12:25:00;179350,00;179390,00;179350,00;179375,00;251117,00;7
WINV26;29/06/2026;12:20:00;179265,00;179330,00;179220,00;179280,00;2043929,00;57
WINV26;29/06/2026;12:15:00;179435,00;179470,00;179275,00;179290,00;932679,00;26
WINV26;29/06/2026;12:10:00;179400,00;179415,00;179265,00;179335,00;681360,00;19
WINV26;29/06/2026;12:05:00;179380,00;179430,00;179325,00;179380,00;430539,00;12
WINV26;29/06/2026;12:00:00;179550,00;179580,00;179255,00;179350,00;2439164,00;68
WINV26;29/06/2026;11:55:00;179435,00;179460,00;179400,00;179460,00;1399381,00;39
WINV26;29/06/2026;11:50:00;179545,00;179560,00;179485,00;179530,00;10339852,00;288
WINV26;29/06/2026;11:45:00;179615,00;179615,00;179420,00;179550,00;88149489,00;2456
WINV26;29/06/2026;11:40:00;179500,00;179665,00;179500,00;179655,00;790389,00;22
WINV26;29/06/2026;11:35:00;179835,00;179900,00;179530,00;179530,00;1006075,00;28
WINV26;29/06/2026;11:30:00;179725,00;179885,00;179725,00;179765,00;4458097,00;124
WINV26;29/06/2026;11:25:00;179715,00;180020,00;179715,00;179770,00;27385795,00;761
WINV26;29/06/2026;11:20:00;179575,00;179805,00;179575,00;179725,00;4456557,00;124
WINV26;29/06/2026;11:15:00;179250,00;179650,00;179250,00;179640,00;288368186,00;8032
WINV26;29/06/2026;11:10:00;179385,00;179385,00;179190,00;179195,00;394288,00;11
WINV26;29/06/2026;11:05:00;179285,00;179305,00;179055,00;179305,00;6163997,00;172
WINV26;29/06/2026;11:00:00;179490,00;179540,00;179235,00;179375,00;117195153,00;3268
WINV26;29/06/2026;10:55:00;179550,00;179600,00;179115,00;179540,00;240201818,00;6696
WINV26;29/06/2026;10:50:00;179530,00;179650,00;179450,00;179615,00;5531371,00;154
WINV26;29/06/2026;10:45:00;179480,00;179620,00;179480,00;179530,00;1867362,00;52
WINV26;29/06/2026;10:40:00;178950,00;179500,00;178950,00;179335,00;123202310,00;3438
WINV26;29/06/2026;10:35:00;178870,00;178950,00;178710,00;178950,00;5471460,00;153
WINV26;29/06/2026;10:30:00;179530,00;179545,00;178900,00;178900,00;120252036,00;3355
WINV26;29/06/2026;10:25:00;179795,00;179840,00;179545,00;179545,00;6398756,00;178
WINV26;29/06/2026;10:20:00;179940,00;180020,00;179705,00;179775,00;6150300,00;171
WINV26;29/06/2026;10:15:00;179960,00;180015,00;179855,00;179905,00;1295681,00;36
WINV26;29/06/2026;10:10:00;180005,00;180415,00;180005,00;180095,00;3207465,00;89
WINV26;29/06/2026;10:05:00;180070,00;180165,00;179925,00;179970,00;2592970,00;72
WINV26;29/06/2026;10:00:00;180095,00;180200,00;179820,00;180140,00;4969060,00;138
WINV26;29/06/2026;09:55:00;179940,00;180095,00;179935,00;180045,00;2016120,00;56
WINV26;29/06/2026;09:50:00;179745,00;179950,00;179745,00;179855,00;2230283,00;62
WINV26;29/06/2026;09:45:00;179550,00;179750,00;179550,00;179745,00;1257357,00;35
WINV26;29/06/2026;09:40:00;179425,00;179580,00;179335,00;179550,00;3552723,00;99
WINV26;29/06/2026;09:35:00;179885,00;179920,00;179430,00;179445,00;6505252,00;181
WINV26;29/06/2026;09:30:00;179645,00;179900,00;179595,00;179850,00;5139615,00;143
WINV26;29/06/2026;09:25:00;179560,00;179600,00;179440,00;179470,00;1579697,00;44
WINV26;29/06/2026;09:20:00;180000,00;180000,00;179500,00;179530,00;17245690,00;480
WINV26;29/06/2026;09:15:00;180110,00;180130,00;179920,00;179920,00;2773372,00;77
WINV26;29/06/2026;09:10:00;180080,00;180115,00;179820,00;180080,00;10763547,00;299
WINV26;29/06/2026;09:05:00;180360,00;180360,00;179970,00;180120,00;16357325,00;454
WINV26;29/06/2026;09:00:00;180565,00;181000,00;180225,00;180400,00;77428599,00;2144
WINV26;26/06/2026;18:20:00;179890,00;179945,00;179865,00;179865,00;863601,00;24
WINV26;26/06/2026;18:15:00;179940,00;179990,00;179900,00;179900,00;2914735,00;81
WINV26;26/06/2026;18:10:00;180035,00;180035,00;179910,00;179960,00;30012948,00;834
WINV26;26/06/2026;18:05:00;180175,00;180200,00;180065,00;180075,00;27992388,00;777
WINV26;26/06/2026;18:00:00;180075,00;180160,00;179925,00;180115,00;3240866,00;90
WINV26;26/06/2026;17:55:00;180130,00;180140,00;180085,00;180085,00;468250,00;13
WINV26;26/06/2026;17:50:00;180045,00;180105,00;180045,00;180105,00;468261,00;13
WINV26;26/06/2026;17:45:00;180020,00;180090,00;180020,00;180085,00;1512431,00;42
WINV26;26/06/2026;17:40:00;179950,00;179950,00;179950,00;179950,00;35990,00;1
WINV26;26/06/2026;17:35:00;179955,00;179990,00;179930,00;179990,00;503852,00;14
WINV26;26/06/2026;17:30:00;180170,00;180170,00;179990,00;179995,00;1692606,00;47
WINV26;26/06/2026;17:25:00;180175,00;180265,00;180175,00;180265,00;2270530,00;63
WINV26;26/06/2026;17:20:00;179980,00;180175,00;179980,00;180175,00;7348650,00;204
WINV26;26/06/2026;17:15:00;179945,00;179945,00;179945,00;179945,00;71978,00;2
WINV26;26/06/2026;17:10:00;179915,00;179915,00;179915,00;179915,00;35983,00;1
WINV26;26/06/2026;17:05:00;179885,00;180010,00;179850,00;180010,00;3275169,00;91
WINV26;26/06/2026;17:00:00;180000,00;180060,00;179990,00;180025,00;792041,00;22
WINV26;26/06/2026;16:55:00;180000,00;180055,00;179900,00;179930,00;467990,00;13
WINV26;26/06/2026;16:50:00;179925,00;180000,00;179890,00;180000,00;1547716,00;43
WINV26;26/06/2026;16:45:00;179965,00;179980,00;179850,00;179915,00;1043477,00;29
WINV26;26/06/2026;16:40:00;180020,00;180020,00;179915,00;179965,00;1367560,00;38
WINV26;26/06/2026;16:35:00;180085,00;180105,00;180045,00;180045,00;360165,00;10
WINV26;26/06/2026;16:30:00;180015,00;180090,00;179945,00;180090,00;1296361,00;36
WINV26;26/06/2026;16:25:00;180080,00;180120,00;180080,00;180120,00;288154,00;8
WINV26;26/06/2026;16:20:00;180085,00;180100,00;179980,00;180065,00;1188277,00;33
WINV26;26/06/2026;16:15:00;180160,00;180170,00;180070,00;180070,00;648467,00;18
WINV26;26/06/2026;16:10:00;180140,00;180150,00;180140,00;180150,00;1837528,00;51
WINV26;26/06/2026;16:05:00;180140,00;180175,00;180050,00;180110,00;2954233,00;82
WINV26;26/06/2026;16:00:00;180195,00;180245,00;180155,00;180165,00;1333561,00;37
WINV26;26/06/2026;15:55:00;180155,00;180180,00;180110,00;180180,00;432343,00;12
WINV26;26/06/2026;15:50:00;180140,00;180195,00;180070,00;180195,00;36028315,00;1000
WINV26;26/06/2026;15:45:00;180250,00;180250,00;180100,00;180150,00;43236890,00;1200
WINV26;26/06/2026;15:40:00;180300,00;180300,00;180260,00;180260,00;360561,00;10
WINV26;26/06/2026;15:35:00;180350,00;180350,00;180270,00;180320,00;1514468,00;42
WINV26;26/06/2026;15:30:00;180455,00;180490,00;180315,00;180315,00;1154135,00;32
WINV26;26/06/2026;15:25:00;180580,00;180630,00;180425,00;180425,00;1913526,00;53
WINV26;26/06/2026;15:20:00;180360,00;180545,00;180360,00;180530,00;397034,00;11
WINV26;26/06/2026;15:15:00;180415,00;180455,00;180370,00;180425,00;396929,00;11
WINV26;26/06/2026;15:10:00;180475,00;180475,00;180395,00;180395,00;1804453,00;50
WINV26;26/06/2026;15:05:00;180570,00;180570,00;180475,00;180475,00;1841024,00;51
WINV26;26/06/2026;15:00:00;180345,00;180605,00;180345,00;180525,00;3934914,00;109
WINV26;26/06/2026;14:55:00;180335,00;180400,00;180335,00;180375,00;613239,00;17
WINV26;26/06/2026;14:50:00;180400,00;180425,00;180365,00;180405,00;252574,00;7
WINV26;26/06/2026;14:45:00;180420,00;180450,00;180380,00;180380,00;577315,00;16
WINV26;26/06/2026;14:40:00;180300,00;180430,00;180300,00;180400,00;1010196,00;28
WINV26;26/06/2026;14:35:00;180370,00;180370,00;180250,00;180250,00;252423,00;7
WINV26;26/06/2026;14:30:00;180395,00;180395,00;180300,00;180350,00;288556,00;8
WINV26;26/06/2026;14:25:00;180305,00;180325,00;180290,00;180290,00;216367,00;6
WINV26;26/06/2026;14:20:00;180200,00;180265,00;180130,00;180230,00;792801,00;22
WINV26;26/06/2026;14:15:00;180300,00;180300,00;180200,00;180200,00;1045335,00;29
WINV26;26/06/2026;14:10:00;180395,00;180395,00;180295,00;180315,00;577146,00;16
WINV26;26/06/2026;14:05:00;180300,00;180455,00;180260,00;180425,00;37032465,00;1027
WINV26;26/06/2026;14:00:00;180140,00;180330,00;180140,00;180330,00;901169,00;25
WINV26;26/06/2026;13:55:00;180080,00;180105,00;180005,00;180105,00;1008361,00;28
WINV26;26/06/2026;13:50:00;179950,00;180045,00;179940,00;180045,00;539996,00;15
WINV26;26/06/2026;13:45:00;180095,00;180095,00;179950,00;180005,00;25598907,00;711
WINV26;26/06/2026;13:40:00;180250,00;180265,00;180115,00;180115,00;1477944,00;41
WINV26;26/06/2026;13:35:00;180340,00;180405,00;180205,00;180255,00;48709173,00;1351
WINV26;26/06/2026;13:30:00;180120,00;180345,00;180120,00;180345,00;1261796,00;35
WINV26;26/06/2026;13:25:00;180050,00;180080,00;180050,00;180050,00;684222,00;19
WINV26;26/06/2026;13:20:00;180180,00;180180,00;180075,00;180135,00;4467041,00;124
WINV26;26/06/2026;13:15:00;180230,00;180230,00;180230,00;180230,00;72092,00;2
WINV26;26/06/2026;13:10:00;180080,00;180100,00;180065,00;180075,00;180077,00;5
WINV26;26/06/2026;13:05:00;180175,00;180260,00;180145,00;180145,00;1153399,00;32
WINV26;26/06/2026;13:00:00;180230,00;180240,00;180180,00;180220,00;360453,00;10
WINV26;26/06/2026;12:55:00;179895,00;180220,00;179895,00;180180,00;504252,00;14
WINV26;26/06/2026;12:50:00;180025,00;180025,00;179845,00;179845,00;5650173,00;157
WINV26;26/06/2026;12:45:00;180060,00;180220,00;180060,00;180095,00;3566167,00;99
WINV26;26/06/2026;12:40:00;180060,00;180060,00;180050,00;180050,00;216066,00;6
WINV26;26/06/2026;12:35:00;179870,00;180060,00;179790,00;180060,00;503723,00;14
WINV26;26/06/2026;12:30:00;180045,00;180130,00;179850,00;179850,00;1044114,00;29
WINV26;26/06/2026;12:25:00;179820,00;180015,00;179785,00;180005,00;2662883,00;74
WINV26;26/06/2026;12:20:00;179715,00;179860,00;179700,00;179785,00;1726364,00;48
WINV26;26/06/2026;12:15:00;179570,00;179795,00;179520,00;179720,00;1078152,00;30
WINV26;26/06/2026;12:10:00;179700,00;179740,00;179585,00;179690,00;1149831,00;32
WINV26;26/06/2026;12:05:00;179555,00;179750,00;179480,00;179725,00;3196924,00;89
WINV26;26/06/2026;12:00:00;179525,00;179650,00;179525,00;179555,00;826066,00;23
WINV26;26/06/2026;11:55:00;179425,00;179480,00;179425,00;179480,00;179450,00;5
WINV26;26/06/2026;11:50:00;179400,00;179590,00;179400,00;179445,00;2333370,00;65
WINV26;26/06/2026;11:45:00;179185,00;179335,00;179075,00;179335,00;1720204,00;48
WINV26;26/06/2026;11:40:00;179350,00;179400,00;179225,00;179230,00;3191665,00;89
WINV26;26/06/2026;11:35:00;179015,00;179320,00;179000,00;179320,00;895794,00;25
WINV26;26/06/2026;11:30:00;178920,00;179150,00;178855,00;179000,00;2613600,00;73
WINV26;26/06/2026;11:25:00;179020,00;179020,00;178820,00;178960,00;4472392,00;125
WINV26;26/06/2026;11:20:00;178990,00;179290,00;178990,00;179070,00;3117684,00;87
WINV26;26/06/2026;11:15:00;178280,00;179000,00;178280,00;179000,00;127202612,00;3561
WINV26;26/06/2026;11:10:00;178355,00;178355,00;178285,00;178285,00;106999,00;3
WINV26;26/06/2026;11:05:00;178100,00;178250,00;178000,00;178250,00;142510,00;4
WINV26;26/06/2026;11:00:00;178285,00;178385,00;178115,00;178230,00;534659,00;15
WINV26;26/06/2026;10:55:00;177955,00;178250,00;177955,00;178235,00;1211680,00;34
WINV26;26/06/2026;10:50:00;177900,00;177960,00;177780,00;177900,00;1174022,00;33
WINV26;26/06/2026;10:45:00;177685,00;177905,00;177550,00;177880,00;675225,00;19
WINV26;26/06/2026;10:40:00;177655,00;177715,00;177600,00;177685,00;23562236,00;663
WINV26;26/06/2026;10:35:00;178110,00;178110,00;177750,00;177760,00;1032052,00;29
WINV26;26/06/2026;10:30:00;177830,00;178115,00;177830,00;177930,00;2028784,00;57
WINV26;26/06/2026;10:25:00;177750,00;177940,00;177595,00;177770,00;1422253,00;40
WINV26;26/06/2026;10:20:00;177810,00;177905,00;177660,00;177865,00;391177,00;11
WINV26;26/06/2026;10:15:00;177855,00;177855,00;177490,00;177660,00;4228300,00;119
WINV26;26/06/2026;10:10:00;178075,00;178145,00;177915,00;177950,00;1032351,00;29
WINV26;26/06/2026;10:05:00;178180,00;178305,00;177950,00;177985,00;3492847,00;98
WINV26;26/06/2026;10:00:00;178200,00;178200,00;177930,00;178065,00;19726064,00;554
WINV26;26/06/2026;09:55:00;178395,00;178395,00;178230,00;178265,00;213954,00;6
WINV26;26/06/2026;09:50:00;178310,00;178470,00;178305,00;178360,00;606405,00;17
WINV26;26/06/2026;09:45:00;178335,00;178515,00;178335,00;178460,00;2212585,00;62
WINV26;26/06/2026;09:40:00;178390,00;178390,00;178195,00;178385,00;6383511,00;179
WINV26;26/06/2026;09:35:00;178600,00;178605,00;178370,00;178370,00;3534159,00;99
WINV26;26/06/2026;09:30:00;178750,00;178800,00;178600,00;178620,00;679096,00;19
WINV26;26/06/2026;09:25:00;178740,00;178790,00;178645,00;178745,00;393140,00;11
WINV26;26/06/2026;09:20:00;178940,00;178940,00;178550,00;178690,00;3860463,00;108
WINV26;26/06/2026;09:15:00;178815,00;179210,00;178815,00;178940,00;10991104,00;307
WINV26;26/06/2026;09:10:00;178430,00;178750,00;178365,00;178750,00;5571381,00;156
WINV26;26/06/2026;09:05:00;178065,00;178620,00;178065,00;178475,00;4887773,00;137
WINV26;26/06/2026;09:00:00;177605,00;178190,00;177465,00;178050,00;46883762,00;1318
WINV26;25/06/2026;18:20:00;178470,00;178470,00;178355,00;178355,00;535088,00;15
WINV26;25/06/2026;18:15:00;178475,00;178520,00;178470,00;178475,00;1249341,00;35
WINV26;25/06/2026;18:10:00;178505,00;178565,00;178505,00;178530,00;26209522,00;734
WINV26;25/06/2026;18:00:00;178590,00;178590,00;178500,00;178500,00;71418,00;2
WINV26;25/06/2026;17:55:00;178560,00;178560,00;178535,00;178535,00;714157,00;20
WINV26;25/06/2026;17:50:00;178600,00;178620,00;178540,00;178540,00;892970,00;25
WINV26;25/06/2026;17:45:00;178585,00;178585,00;178550,00;178560,00;2928423,00;82
WINV26;25/06/2026;17:40:00;178645,00;178645,00;178530,00;178550,00;1571558,00;44
WINV26;25/06/2026;17:35:00;178655,00;178665,00;178605,00;178605,00;678873,00;19
WINV26;25/06/2026;17:30:00;178690,00;178690,00;178615,00;178645,00;142920,00;4
WINV26;25/06/2026;17:25:00;178735,00;178745,00;178735,00;178745,00;714960,00;20
WINV26;25/06/2026;17:15:00;178705,00;178735,00;178705,00;178735,00;3324411,00;93
WINV26;25/06/2026;17:10:00;178700,00;178725,00;178660,00;178660,00;142957,00;4
WINV26;25/06/2026;17:05:00;178635,00;178670,00;178630,00;178670,00;1714969,00;48
WINV26;25/06/2026;17:00:00;178595,00;178735,00;178595,00;178640,00;2072529,00;58
WINV26;25/06/2026;16:55:00;178500,00;178500,00;178425,00;178495,00;4140207,00;116
WINV26;25/06/2026;16:50:00;178565,00;178565,00;178540,00;178540,00;71421,00;2
WINV26;25/06/2026;16:45:00;178640,00;178640,00;178540,00;178540,00;535787,00;15
WINV26;25/06/2026;16:40:00;178805,00;178805,00;178665,00;178665,00;142966,00;4
WINV26;25/06/2026;16:30:00;178705,00;178705,00;178690,00;178700,00;2751979,00;77
WINV26;25/06/2026;16:25:00;178850,00;178850,00;178830,00;178830,00;715350,00;20
WINV26;25/06/2026;16:20:00;178710,00;178785,00;178710,00;178765,00;1072450,00;30
WINV26;25/06/2026;16:10:00;178895,00;178895,00;178895,00;178895,00;35779,00;1
WINV26;25/06/2026;16:05:00;178805,00;178850,00;178785,00;178850,00;357622,00;10
WINV26;25/06/2026;16:00:00;178730,00;178730,00;178715,00;178715,00;285959,00;8
WINV26;25/06/2026;15:50:00;178675,00;178800,00;178655,00;178800,00;1215208,00;34
WINV26;25/06/2026;15:45:00;178775,00;178775,00;178650,00;178650,00;250203,00;7
WINV26;25/06/2026;15:40:00;178640,00;178640,00;178640,00;178640,00;107184,00;3
WINV26;25/06/2026;15:35:00;178710,00;178725,00;178610,00;178705,00;1679663,00;47
WINV26;25/06/2026;15:30:00;179005,00;179005,00;178695,00;178705,00;2433306,00;68
WINV26;25/06/2026;15:25:00;179065,00;179115,00;179025,00;179025,00;1074379,00;30
WINV26;25/06/2026;15:20:00;178970,00;179020,00;178970,00;179015,00;1145614,00;32
WINV26;25/06/2026;15:15:00;178735,00;179035,00;178735,00;179035,00;572498,00;16
WINV26;25/06/2026;15:10:00;178885,00;178885,00;178790,00;178790,00;2468432,00;69
WINV26;25/06/2026;15:05:00;178600,00;178935,00;178550,00;178935,00;6004166,00;168
WINV26;25/06/2026;15:00:00;179135,00;179135,00;178645,00;178680,00;5326751,00;149
WINV26;25/06/2026;14:55:00;179215,00;179260,00;179150,00;179160,00;1827688,00;51
WINV26;25/06/2026;14:50:00;179145,00;179200,00;179145,00;179160,00;1218475,00;34
WINV26;25/06/2026;14:45:00;179010,00;179010,00;179010,00;179010,00;35802,00;1
WINV26;25/06/2026;14:35:00;179150,00;179155,00;179150,00;179155,00;143322,00;4
WINV26;25/06/2026;14:25:00;178950,00;179130,00;178920,00;179065,00;2363275,00;66
WINV26;25/06/2026;14:20:00;178850,00;179015,00;178850,00;178975,00;11127861,00;311
WINV26;25/06/2026;14:15:00;179300,00;179345,00;178895,00;178895,00;859686,00;24
WINV26;25/06/2026;14:05:00;179445,00;179445,00;179445,00;179445,00;71778,00;2
WINV26;25/06/2026;14:00:00;179400,00;179420,00;179400,00;179400,00;179407,00;5
WINV26;25/06/2026;13:55:00;179530,00;179530,00;179305,00;179340,00;466365,00;13
WINV26;25/06/2026;13:50:00;179330,00;179505,00;179270,00;179505,00;2116095,00;59
WINV26;25/06/2026;13:45:00;179275,00;179285,00;179255,00;179285,00;4660970,00;130
WINV26;25/06/2026;13:40:00;179360,00;179360,00;179200,00;179200,00;250980,00;7
WINV26;25/06/2026;13:35:00;179585,00;179585,00;179360,00;179360,00;1112667,00;31
WINV26;25/06/2026;13:30:00;179655,00;179655,00;179590,00;179590,00;71849,00;2
WINV26;25/06/2026;13:25:00;179650,00;179650,00;179650,00;179650,00;35930,00;1
WINV26;25/06/2026;13:20:00;179850,00;179850,00;179785,00;179785,00;287692,00;8
WINV26;25/06/2026;13:15:00;179850,00;179900,00;179850,00;179895,00;1655028,00;46
WINV26;25/06/2026;13:10:00;179750,00;179875,00;179750,00;179850,00;719180,00;20
WINV26;25/06/2026;13:05:00;179655,00;179655,00;179655,00;179655,00;71862,00;2
WINV26;25/06/2026;13:00:00;179570,00;179570,00;179570,00;179570,00;35914,00;1
WINV26;25/06/2026;12:55:00;179615,00;179615,00;179615,00;179615,00;35923,00;1
WINV26;25/06/2026;12:50:00;179630,00;179630,00;179500,00;179585,00;179557,00;5
WINV26;25/06/2026;12:45:00;179690,00;179760,00;179680,00;179700,00;323523,00;9
WINV26;25/06/2026;12:40:00;179625,00;179760,00;179625,00;179760,00;431285,00;12
WINV26;25/06/2026;12:35:00;179580,00;179620,00;179565,00;179620,00;323264,00;9
WINV26;25/06/2026;12:30:00;179525,00;179610,00;179525,00;179605,00;1615918,00;45
WINV26;25/06/2026;12:25:00;179390,00;179500,00;179380,00;179495,00;2224883,00;62
WINV26;25/06/2026;12:20:00;179230,00;179450,00;179230,00;179425,00;1542777,00;43
WINV26;25/06/2026;12:15:00;179065,00;179250,00;179035,00;179220,00;501631,00;14
WINV26;25/06/2026;12:10:00;179160,00;179160,00;178960,00;179110,00;1575717,00;44
WINV26;25/06/2026;12:05:00;179295,00;179385,00;179085,00;179125,00;1183008,00;33
WINV26;25/06/2026;12:00:00;179190,00;179250,00;179000,00;179250,00;1289882,00;36
WINV26;25/06/2026;11:55:00;179220,00;179250,00;179100,00;179220,00;1075060,00;30
WINV26;25/06/2026;11:50:00;179600,00;179600,00;179210,00;179250,00;36345016,00;1013
WINV26;25/06/2026;11:45:00;179790,00;179790,00;179455,00;179510,00;8725278,00;243
WINV26;25/06/2026;11:40:00;179780,00;179780,00;179700,00;179755,00;179749,00;5
WINV26;25/06/2026;11:35:00;179815,00;179935,00;179660,00;179915,00;1007088,00;28
WINV26;25/06/2026;11:30:00;179655,00;179825,00;179510,00;179820,00;9812397,00;273
WINV26;25/06/2026;11:25:00;179310,00;179635,00;179310,00;179635,00;2476217,00;69
WINV26;25/06/2026;11:20:00;179150,00;179360,00;179080,00;179290,00;931873,00;26
WINV26;25/06/2026;11:15:00;178880,00;178900,00;178630,00;178900,00;1823512,00;51
WINV26;25/06/2026;11:10:00;179005,00;179140,00;178730,00;178775,00;9915272,00;277
WINV26;25/06/2026;11:05:00;178805,00;179005,00;178605,00;179005,00;3468056,00;97
WINV26;25/06/2026;11:00:00;178040,00;178830,00;178040,00;178805,00;8746726,00;245
WINV26;25/06/2026;10:55:00;178100,00;178100,00;177860,00;177915,00;1138842,00;32
WINV26;25/06/2026;10:50:00;178135,00;178370,00;178100,00;178360,00;2245547,00;63
WINV26;25/06/2026;10:45:00;178075,00;178165,00;177855,00;178010,00;1566523,00;44
WINV26;25/06/2026;10:40:00;177630,00;178075,00;177630,00;178075,00;4376694,00;123
WINV26;25/06/2026;10:35:00;177900,00;178000,00;177575,00;177670,00;4090403,00;115
WINV26;25/06/2026;10:30:00;178445,00;178570,00;177785,00;177810,00;7591132,00;213
WINV26;25/06/2026;10:25:00;178770,00;178780,00;178265,00;178445,00;15922197,00;446
WINV26;25/06/2026;10:20:00;179005,00;179015,00;178625,00;178905,00;9693107,00;271
WINV26;25/06/2026;10:15:00;179210,00;179470,00;178985,00;179040,00;42527283,00;1186
WINV26;25/06/2026;10:10:00;178345,00;179255,00;178345,00;179210,00;226295845,00;6323
WINV26;25/06/2026;10:05:00;178330,00;178460,00;178285,00;178400,00;713611,00;20
WINV26;25/06/2026;10:00:00;178175,00;178220,00;178085,00;178195,00;641368,00;18
WINV26;25/06/2026;09:55:00;178205,00;178265,00;178170,00;178170,00;570339,00;16
WINV26;25/06/2026;09:50:00;178500,00;178535,00;178245,00;178245,00;1462494,00;41
WINV26;25/06/2026;09:45:00;178770,00;178900,00;178590,00;178590,00;25029821,00;700
WINV26;25/06/2026;09:40:00;178780,00;178780,00;178580,00;178780,00;2001165,00;56
WINV26;25/06/2026;09:35:00;178865,00;178910,00;178645,00;178770,00;26066499,00;729
WINV26;25/06/2026;09:30:00;178365,00;178880,00;178305,00;178880,00;1535405,00;43
WINV26;25/06/2026;09:25:00;178020,00;178375,00;178010,00;178375,00;676993,00;19
WINV26;25/06/2026;09:20:00;178540,00;178540,00;178025,00;178120,00;5274368,00;148
WINV26;25/06/2026;09:15:00;178140,00;178540,00;178075,00;178540,00;3564876,00;100
WINV26;25/06/2026;09:10:00;178480,00;178480,00;178170,00;178220,00;3245557,00;91
WINV26;25/06/2026;09:05:00;177755,00;178720,00;177755,00;178680,00;13158172,00;369
WINV26;25/06/2026;09:00:00;177650,00;178775,00;177460,00;177730,00;104014380,00;2917
WINV26;24/06/2026;18:20:00;177970,00;177970,00;177845,00;177845,00;1494870,00;42
WINV26;24/06/2026;18:15:00;178055,00;178055,00;177945,00;177960,00;27620573,00;776
WINV26;24/06/2026;18:10:00;178085,00;178180,00;178035,00;178045,00;27671316,00;777
WINV26;24/06/2026;18:05:00;178005,00;178110,00;177975,00;178110,00;676640,00;19
WINV26;24/06/2026;18:00:00;177880,00;178000,00;177880,00;178000,00;711722,00;20
WINV26;24/06/2026;17:55:00;177820,00;177850,00;177820,00;177840,00;1351529,00;38
WINV26;24/06/2026;17:50:00;177710,00;177850,00;177710,00;177850,00;4018207,00;113
WINV26;24/06/2026;17:45:00;177795,00;177795,00;177695,00;177695,00;213254,00;6
WINV26;24/06/2026;17:40:00;177690,00;177785,00;177690,00;177770,00;817553,00;23
WINV26;24/06/2026;17:30:00;177650,00;177675,00;177565,00;177565,00;284204,00;8
WINV26;24/06/2026;17:25:00;177560,00;177575,00;177560,00;177575,00;71027,00;2
WINV26;24/06/2026;17:20:00;177545,00;177605,00;177540,00;177545,00;781310,00;22
WINV26;24/06/2026;17:15:00;177510,00;177525,00;177475,00;177525,00;532475,00;15
WINV26;24/06/2026;17:10:00;177545,00;177665,00;177545,00;177600,00;1065791,00;30
WINV26;24/06/2026;17:05:00;177325,00;177540,00;177325,00;177530,00;1064833,00;30
WINV26;24/06/2026;17:00:00;177195,00;177405,00;177190,00;177365,00;567389,00;16
WINV26;24/06/2026;16:55:00;177220,00;177220,00;177145,00;177145,00;17790873,00;502
WINV26;24/06/2026;16:50:00;177200,00;177220,00;177130,00;177220,00;1169366,00;33
WINV26;24/06/2026;16:45:00;177180,00;177180,00;177165,00;177165,00;106305,00;3
WINV26;24/06/2026;16:40:00;177145,00;177175,00;177115,00;177130,00;1842514,00;52
WINV26;24/06/2026;16:35:00;177125,00;177180,00;177100,00;177180,00;11867193,00;335
WINV26;24/06/2026;16:30:00;177240,00;177240,00;177150,00;177150,00;106326,00;3
WINV26;24/06/2026;16:25:00;177325,00;177395,00;177285,00;177330,00;8015432,00;226
WINV26;24/06/2026;16:20:00;177270,00;177270,00;177225,00;177230,00;567199,00;16
WINV26;24/06/2026;16:15:00;177310,00;177385,00;177270,00;177305,00;11883369,00;335
WINV26;24/06/2026;16:10:00;177150,00;177315,00;177100,00;177315,00;4997667,00;141
WINV26;24/06/2026;16:05:00;177050,00;177070,00;177000,00;177070,00;601892,00;17
WINV26;24/06/2026;16:00:00;177145,00;177170,00;177075,00;177075,00;318825,00;9
WINV26;24/06/2026;15:55:00;177080,00;177080,00;177055,00;177070,00;495793,00;14
WINV26;24/06/2026;15:50:00;176890,00;177230,00;176890,00;177220,00;743889,00;21
WINV26;24/06/2026;15:45:00;177015,00;177015,00;176850,00;176910,00;813670,00;23
WINV26;24/06/2026;15:40:00;176945,00;177060,00;176945,00;177060,00;212385,00;6
WINV26;24/06/2026;15:35:00;177010,00;177010,00;176915,00;176915,00;353898,00;10
WINV26;24/06/2026;15:30:00;176955,00;176995,00;176910,00;176995,00;176956,00;5
WINV26;24/06/2026;15:25:00;176870,00;177010,00;176870,00;176915,00;4529631,00;128
WINV26;24/06/2026;15:20:00;176880,00;176950,00;176870,00;176950,00;318415,00;9
WINV26;24/06/2026;15:15:00;176905,00;177070,00;176900,00;176960,00;4000722,00;113
WINV26;24/06/2026;15:10:00;176870,00;177000,00;176815,00;176905,00;1804320,00;51
WINV26;24/06/2026;15:05:00;176760,00;176870,00;176760,00;176870,00;282897,00;8
