WINV26;22/06/2026;10:30:00;176965,00;176965,00;175950,00;176655,00;7592717,00;215
WINV26;22/06/2026;10:00:00;175120,00;177195,00;175120,00;176950,00;75617733,00;2146
WINV26;22/06/2026;09:30:00;175065,00;175300,00;174975,00;175140,00;10648331,00;304
WINV26;22/06/2026;09:00:00;175205,00;175260,00;173975,00;174865,00;70670064,00;2023
WINV26;19/06/2026;18:00:00;175165,00;175610,00;175000,00;175450,00;50811114,00;1450
WINV26;19/06/2026;17:30:00;175140,00;175140,00;175045,00;175115,00;2626204,00;75
WINV26;19/06/2026;17:00:00;175025,00;175215,00;175020,00;175115,00;2346336,00;67
WINV26;19/06/2026;16:30:00;175180,00;175310,00;175000,00;175160,00;6130360,00;175
WINV26;19/06/2026;16:00:00;175390,00;175390,00;175165,00;175225,00;2383619,00;68
WINV26;19/06/2026;15:30:00;175380,00;175490,00;175340,00;175405,00;1157609,00;33
WINV26;19/06/2026;15:00:00;175430,00;175520,00;175360,00;175470,00;1965072,00;56
WINV26;19/06/2026;14:30:00;175035,00;175635,00;175020,00;175525,00;9116363,00;260
WINV26;19/06/2026;14:00:00;174775,00;175105,00;174770,00;175015,00;5948614,00;170
WINV26;19/06/2026;13:30:00;175010,00;175010,00;174735,00;174760,00;7307268,00;209
WINV26;19/06/2026;13:00:00;175100,00;175115,00;174925,00;175110,00;2240251,00;64
WINV26;19/06/2026;12:30:00;175245,00;175245,00;175000,00;175040,00;4026098,00;115
WINV26;19/06/2026;12:00:00;175190,00;175465,00;175170,00;175170,00;2980670,00;85
WINV26;19/06/2026;11:30:00;175260,00;175380,00;175085,00;175285,00;3400364,00;97
WINV26;19/06/2026;11:00:00;174590,00;175365,00;174590,00;175295,00;9563144,00;273
WINV26;19/06/2026;10:30:00;175250,00;175300,00;174500,00;174500,00;29049388,00;831
WINV26;19/06/2026;10:00:00;175145,00;175660,00;175025,00;175300,00;8068152,00;230
WINV26;19/06/2026;09:30:00;174670,00;175340,00;174670,00;175220,00;10538732,00;301
WINV26;19/06/2026;09:00:00;175200,00;175890,00;174620,00;174635,00;64938035,00;1856
WINV26;18/06/2026;18:00:00;175435,00;175685,00;175435,00;175685,00;5863217,00;167
WINV26;18/06/2026;17:30:00;175400,00;175490,00;175305,00;175490,00;51975717,00;1482
WINV26;18/06/2026;17:00:00;175255,00;175400,00;175255,00;175380,00;3261526,00;93
WINV26;18/06/2026;16:30:00;175235,00;175370,00;175090,00;175370,00;3469428,00;99
WINV26;18/06/2026;16:00:00;175225,00;175440,00;175200,00;175340,00;2279961,00;65
WINV26;18/06/2026;15:30:00;175365,00;175550,00;175245,00;175270,00;8560521,00;244
WINV26;18/06/2026;15:00:00;175090,00;175395,00;174880,00;175370,00;7323532,00;209
WINV26;18/06/2026;14:30:00;175180,00;175230,00;174980,00;175180,00;2871732,00;82
WINV26;18/06/2026;14:00:00;175250,00;175380,00;175080,00;175110,00;3750555,00;107
WINV26;18/06/2026;13:30:00;175195,00;175250,00;175030,00;175250,00;1225889,00;35
WINV26;18/06/2026;13:00:00;175350,00;175350,00;174935,00;175155,00;6409916,00;183
WINV26;18/06/2026;12:30:00;175600,00;175725,00;175300,00;175450,00;4000611,00;114
WINV26;18/06/2026;12:00:00;175845,00;175950,00;175540,00;175670,00;3443387,00;98
WINV26;18/06/2026;11:30:00;176330,00;176675,00;175800,00;175845,00;19511062,00;553
WINV26;18/06/2026;11:00:00;175780,00;176320,00;175730,00;176170,00;7432258,00;211
WINV26;18/06/2026;10:30:00;175455,00;176240,00;175300,00;175920,00;34800235,00;990
WINV26;18/06/2026;10:00:00;175205,00;175610,00;174875,00;175320,00;8936473,00;255
WINV26;18/06/2026;09:30:00;175000,00;175300,00;174810,00;175005,00;14879077,00;425
WINV26;18/06/2026;09:00:00;175300,00;175500,00;173970,00;174980,00;36774250,00;1052
WINV26;17/06/2026;18:00:00;175150,00;175300,00;175020,00;175300,00;840666,00;24
WINV26;17/06/2026;17:30:00;175400,00;175450,00;175155,00;175295,00;700967,00;20
WINV26;17/06/2026;17:00:00;175195,00;175450,00;175150,00;175450,00;1507883,00;43
WINV26;17/06/2026;16:30:00;175500,00;175580,00;175000,00;175290,00;981959,00;28
WINV26;17/06/2026;16:00:00;177210,00;177210,00;175550,00;175550,00;2682050,00;76
WINV26;17/06/2026;15:30:00;177500,00;177760,00;177225,00;177225,00;2554080,00;72
WINV26;17/06/2026;15:00:00;178510,00;178510,00;177000,00;177100,00;3691300,00;104
WINV26;17/06/2026;14:30:00;178410,00;178785,00;178290,00;178785,00;1606260,00;45
WINV26;17/06/2026;14:00:00;178775,00;179120,00;178625,00;178625,00;1788963,00;50
WINV26;17/06/2026;13:30:00;178440,00;178835,00;178405,00;178625,00;892955,00;25
WINV26;17/06/2026;13:00:00;178400,00;178645,00;178400,00;178640,00;392672,00;11
WINV26;17/06/2026;12:30:00;178350,00;178350,00;178150,00;178150,00;71300,00;2
WINV26;17/06/2026;12:00:00;178200,00;178300,00;177995,00;178300,00;855385,00;24
WINV26;17/06/2026;11:30:00;178655,00;178655,00;178060,00;178400,00;2319477,00;65
WINV26;17/06/2026;11:00:00;177885,00;178465,00;177885,00;178440,00;819679,00;23
WINV26;17/06/2026;10:30:00;178000,00;178855,00;177805,00;177835,00;6559501,00;184
WINV26;17/06/2026;10:00:00;177400,00;178400,00;177400,00;177985,00;2100428,00;59
WINV26;17/06/2026;09:30:00;177185,00;177700,00;177060,00;177700,00;638415,00;18
WINV26;17/06/2026;09:00:00;176690,00;177485,00;176070,00;177460,00;13154187,00;372
WINV26;16/06/2026;18:00:00;176600,00;176815,00;176600,00;176815,00;106046,00;3
WINV26;16/06/2026;17:30:00;176675,00;176675,00;176500,00;176500,00;141275,00;4
WINV26;16/06/2026;16:00:00;176800,00;176800,00;176700,00;176700,00;70700,00;2
WINV26;16/06/2026;15:30:00;177115,00;177115,00;176875,00;176875,00;106194,00;3
WINV26;16/06/2026;15:00:00;177115,00;177115,00;177115,00;177115,00;177115,00;5
WINV26;16/06/2026;13:30:00;177200,00;177200,00;177100,00;177125,00;744025,00;21
WINV26;16/06/2026;12:00:00;176645,00;176645,00;176645,00;176645,00;35329,00;1
WINV26;16/06/2026;11:30:00;176505,00;176815,00;176500,00;176815,00;105964,00;3
WINV26;16/06/2026;11:00:00;177175,00;177175,00;177175,00;177175,00;35435,00;1
WINV26;16/06/2026;10:30:00;176550,00;177155,00;176550,00;177155,00;742203,00;21
WINV26;16/06/2026;10:00:00;176600,00;176690,00;176600,00;176690,00;388700,00;11
WINV26;16/06/2026;09:30:00;177200,00;177200,00;177000,00;177000,00;283416,00;8
WINV26;16/06/2026;09:00:00;178000,00;178000,00;177250,00;177720,00;142082,00;4
WINV26;15/06/2026;18:00:00;177900,00;177900,00;177800,00;177800,00;213380,00;6
WINV26;15/06/2026;16:30:00;178000,00;178190,00;178000,00;178190,00;391980,00;11
WINV26;15/06/2026;16:00:00;178000,00;178000,00;177800,00;177800,00;711800,00;20
WINV26;15/06/2026;15:30:00;178000,00;178000,00;178000,00;178000,00;35600,00;1
WINV26;15/06/2026;15:00:00;178500,00;178500,00;178000,00;178000,00;249795,00;7
WINV26;15/06/2026;14:30:00;178785,00;178785,00;178745,00;178745,00;393319,00;11
WINV26;15/06/2026;14:00:00;179000,00;179000,00;179000,00;179000,00;35800,00;1
WINV26;15/06/2026;13:30:00;179060,00;179060,00;179060,00;179060,00;1074360,00;30
WINV26;15/06/2026;13:00:00;180000,00;180000,00;180000,00;180000,00;36000,00;1
WINV26;15/06/2026;12:00:00;180200,00;180200,00;180200,00;180200,00;36040,00;1
WINV26;15/06/2026;11:30:00;180000,00;180000,00;180000,00;180000,00;108000,00;3
WINV26;15/06/2026;11:00:00;181000,00;181000,00;181000,00;181000,00;36200,00;1
WINV26;15/06/2026;10:30:00;181565,00;181585,00;181530,00;181530,00;181562,00;5
WINV26;15/06/2026;10:00:00;181145,00;181610,00;181145,00;181560,00;1087233,00;30
WINV26;15/06/2026;09:30:00;181000,00;181000,00;181000,00;181000,00;72400,00;2
WINV26;15/06/2026;09:00:00;180090,00;180090,00;180000,00;180000,00;972450,00;27
WINV26;12/06/2026;18:00:00;178695,00;178695,00;178500,00;178500,00;71439,00;2
WINV26;12/06/2026;17:30:00;178800,00;178800,00;178800,00;178800,00;107280,00;3
WINV26;12/06/2026;17:00:00;178655,00;178655,00;178655,00;178655,00;35731,00;1
WINV26;12/06/2026;13:30:00;178655,00;178655,00;178655,00;178655,00;35731,00;1
WINV26;12/06/2026;12:00:00;179675,00;179720,00;179675,00;179720,00;107823,00;3
WINV26;12/06/2026;11:30:00;179240,00;179240,00;179240,00;179240,00;35848,00;1
WINV26;12/06/2026;11:00:00;179600,00;179600,00;179200,00;179200,00;215280,00;6
WINV26;12/06/2026;10:30:00;179750,00;179750,00;178355,00;179000,00;357883,00;10
WINV26;12/06/2026;10:00:00;177790,00;179000,00;177790,00;179000,00;178484,00;5
WINV26;12/06/2026;09:30:00;177600,00;177600,00;177500,00;177500,00;106526,00;3
WINV26;12/06/2026;09:00:00;177510,00;179000,00;177385,00;177500,00;676101,00;19
WINV26;11/06/2026;17:30:00;179080,00;179270,00;179005,00;179270,00;501633,00;14
WINV26;11/06/2026;17:00:00;179350,00;179350,00;179350,00;179350,00;71740,00;2
WINV26;11/06/2026;16:30:00;179500,00;179500,00;178920,00;178920,00;789106,00;22
WINV26;11/06/2026;16:00:00;178270,00;178270,00;178255,00;178255,00;71305,00;2
WINV26;11/06/2026;15:30:00;177990,00;177990,00;177990,00;177990,00;35598,00;1
WINV26;11/06/2026;15:00:00;177700,00;178000,00;177270,00;177270,00;461274,00;13
WINV26;11/06/2026;14:30:00;177240,00;177700,00;177240,00;177700,00;1100595,00;31
WINV26;11/06/2026;14:00:00;175910,00;176360,00;175865,00;176360,00;140877,00;4
WINV26;11/06/2026;13:30:00;176100,00;176100,00;176100,00;176100,00;35220,00;1
WINV26;11/06/2026;10:30:00;177000,00;177000,00;176700,00;176700,00;70740,00;2
WINV26;11/06/2026;10:00:00;176400,00;176660,00;176090,00;176660,00;1550922,00;44
WINV26;11/06/2026;09:00:00;177200,00;177220,00;177200,00;177220,00;106324,00;3
WINV26;10/06/2026;17:30:00;176100,00;176100,00;176000,00;176000,00;70420,00;2
WINV26;10/06/2026;15:00:00;176100,00;176100,00;176100,00;176100,00;352200,00;10
WINV26;10/06/2026;14:30:00;176100,00;176100,00;176100,00;176100,00;352200,00;10
WINV26;10/06/2026;11:00:00;176750,00;176750,00;176750,00;176750,00;35350,00;1
WINV26;10/06/2026;10:30:00;176525,00;176525,00;176525,00;176525,00;35305,00;1
WINV26;10/06/2026;09:30:00;177085,00;177085,00;176540,00;176540,00;388518,00;11
WINV26;09/06/2026;18:00:00;177245,00;177245,00;177165,00;177165,00;212614,00;6
WINV26;09/06/2026;17:30:00;177400,00;177400,00;177400,00;177400,00;35480,00;1
WINV26;09/06/2026;17:00:00;177560,00;177560,00;177520,00;177520,00;71016,00;2
WINV26;09/06/2026;13:30:00;176815,00;176815,00;176115,00;176115,00;1480890,00;42
WINV26;09/06/2026;13:00:00;177200,00;177200,00;177200,00;177200,00;106320,00;3
WINV26;09/06/2026;10:30:00;177475,00;177475,00;177475,00;177475,00;35495,00;1
WINV26;09/06/2026;09:00:00;177500,00;177500,00;177500,00;177500,00;71000,00;2
WINV26;08/06/2026;18:00:00;176575,00;176600,00;176500,00;176500,00;141255,00;4
WINV26;08/06/2026;14:30:00;176250,00;176250,00;176250,00;176250,00;35250,00;1
WINV26;08/06/2026;14:00:00;176000,00;176135,00;176000,00;176135,00;246562,00;7
WINV26;08/06/2026;11:00:00;176200,00;176200,00;176200,00;176200,00;35240,00;1
WINV26;08/06/2026;10:30:00;176515,00;176515,00;176515,00;176515,00;35303,00;1
WINV26;08/06/2026;09:30:00;176715,00;176715,00;176715,00;176715,00;353430,00;10
WINV26;08/06/2026;09:00:00;177375,00;177375,00;177200,00;177200,00;496607,00;14
WINV26;05/06/2026;18:00:00;176700,00;176700,00;176295,00;176295,00;105858,00;3
WINV26;05/06/2026;17:30:00;176700,00;176775,00;176700,00;176775,00;353535,00;10
WINV26;05/06/2026;16:00:00;177000,00;177000,00;177000,00;177000,00;35400,00;1
WINV26;05/06/2026;14:30:00;177250,00;177250,00;177250,00;177250,00;35450,00;1
WINV26;05/06/2026;13:30:00;177000,00;177000,00;177000,00;177000,00;35400,00;1
WINV26;05/06/2026;13:00:00;177100,00;177100,00;177100,00;177100,00;35420,00;1
WINV26;05/06/2026;10:30:00;178000,00;178400,00;178000,00;178400,00;106900,00;3
WINV26;05/06/2026;10:00:00;177605,00;178000,00;177595,00;178000,00;817262,00;23
WINV26;05/06/2026;09:30:00;178220,00;178300,00;178125,00;178125,00;106929,00;3
WINV26;05/06/2026;09:00:00;178830,00;178830,00;178830,00;178830,00;357660,00;10
WINV26;03/06/2026;17:30:00;178465,00;178465,00;178465,00;178465,00;35693,00;1
WINV26;03/06/2026;16:30:00;178380,00;178465,00;178380,00;178465,00;535157,00;15
WINV26;03/06/2026;15:30:00;178300,00;178300,00;178300,00;178300,00;35660,00;1
WINV26;03/06/2026;14:30:00;178440,00;178440,00;178300,00;178300,00;499352,00;14
WINV26;03/06/2026;13:30:00;178715,00;178725,00;178440,00;178440,00;856795,00;24
WINV26;03/06/2026;12:30:00;178885,00;178885,00;178885,00;178885,00;35777,00;1
WINV26;03/06/2026;12:00:00;179120,00;179120,00;178970,00;178970,00;71618,00;2
WINV26;03/06/2026;11:30:00;179165,00;179230,00;179165,00;179220,00;143368,00;4
WINV26;03/06/2026;10:30:00;179940,00;180350,00;179800,00;179800,00;467930,00;13
WINV26;03/06/2026;09:30:00;179665,00;179665,00;179665,00;179665,00;359330,00;10
WINV26;03/06/2026;09:00:00;182000,00;182290,00;179565,00;179565,00;937088,00;26
WINV26;02/06/2026;13:00:00;183145,00;183145,00;183145,00;183145,00;73258,00;2
WINV26;02/06/2026;12:30:00;183100,00;183100,00;183100,00;183100,00;36620,00;1
WINV26;02/06/2026;11:30:00;183000,00;183000,00;183000,00;183000,00;36600,00;1
WINV26;02/06/2026;11:00:00;182425,00;182575,00;182425,00;182575,00;401635,00;11
WINV26;02/06/2026;10:30:00;182000,00;182000,00;182000,00;182000,00;36400,00;1
WINV26;02/06/2026;10:00:00;181335,00;181400,00;181335,00;181400,00;108814,00;3
WINV26;02/06/2026;09:30:00;181355,00;181355,00;180980,00;180980,00;398243,00;11
WINV26;02/06/2026;09:00:00;181400,00;181500,00;181400,00;181400,00;145140,00;4
WINV26;01/06/2026;18:00:00;180610,00;180610,00;180465,00;180465,00;72215,00;2
WINV26;01/06/2026;17:00:00;180615,00;180615,00;180610,00;180610,00;180611,00;5
WINV26;01/06/2026;13:00:00;180000,00;180000,00;180000,00;180000,00;36000,00;1
WINV26;01/06/2026;12:30:00;180960,00;180960,00;180960,00;180960,00;36192,00;1
WINV26;01/06/2026;10:00:00;182000,00;182030,00;181420,00;181420,00;472020,00;13
WINV26;01/06/2026;09:30:00;182135,00;182135,00;182135,00;182135,00;36427,00;1
WINV26;01/06/2026;09:00:00;183000,00;183375,00;183000,00;183375,00;403350,00;11
WINV26;29/05/2026;16:30:00;182700,00;182700,00;182700,00;182700,00;36540,00;1
WINV26;29/05/2026;16:00:00;182500,00;182980,00;182500,00;182980,00;73096,00;2
WINV26;29/05/2026;14:00:00;182225,00;182225,00;182205,00;182205,00;400855,00;11
WINV26;29/05/2026;12:30:00;182030,00;182030,00;181990,00;181990,00;11285380,00;310
WINV26;29/05/2026;11:30:00;181335,00;181335,00;181335,00;181335,00;36267,00;1
WINV26;29/05/2026;10:00:00;182500,00;182500,00;182000,00;182010,00;109302,00;3
WINV26;29/05/2026;09:30:00;183020,00;183020,00;183020,00;183020,00;36604,00;1
WINV26;29/05/2026;09:00:00;183610,00;183610,00;183120,00;183120,00;991195,00;27
WINV26;28/05/2026;18:00:00;183000,00;183000,00;183000,00;183000,00;36600,00;1
WINV26;28/05/2026;17:30:00;183515,00;183515,00;183345,00;183345,00;586738,00;16
WINV26;28/05/2026;15:00:00;184530,00;184530,00;184530,00;184530,00;36906,00;1
WINV26;28/05/2026;11:00:00;184890,00;185275,00;184890,00;185275,00;777758,00;21
WINV26;28/05/2026;09:00:00;183395,00;183395,00;183235,00;183235,00;1172759,00;32
WINV26;27/05/2026;18:00:00;184300,00;184300,00;184300,00;184300,00;36860,00;1
WINV26;27/05/2026;17:30:00;184500,00;184500,00;184500,00;184500,00;36900,00;1
WINV26;27/05/2026;17:00:00;184175,00;184175,00;184175,00;184175,00;368350,00;10
WINV26;27/05/2026;15:00:00;184835,00;184835,00;184835,00;184835,00;554505,00;15
WINV26;27/05/2026;14:00:00;184810,00;184810,00;184340,00;184340,00;110718,00;3
WINV26;27/05/2026;10:00:00;186665,00;186665,00;185500,00;185500,00;821093,00;22
WINV26;27/05/2026;09:30:00;187000,00;187000,00;186465,00;186465,00;820553,00;22
WINV26;27/05/2026;09:00:00;186375,00;186780,00;186375,00;186780,00;111981,00;3
WINV26;26/05/2026;18:00:00;185300,00;185315,00;185300,00;185315,00;74123,00;2
WINV26;26/05/2026;15:00:00;184690,00;184690,00;184490,00;184490,00;73836,00;2
WINV26;26/05/2026;14:00:00;184590,00;184590,00;184490,00;184490,00;73816,00;2
WINV26;26/05/2026;11:30:00;184675,00;185010,00;184675,00;185010,00;184876,00;5
WINV26;26/05/2026;10:30:00;185045,00;185060,00;185045,00;185060,00;555177,00;15
WINV26;26/05/2026;10:00:00;185750,00;186200,00;185750,00;186200,00;260552,00;7
WINV26;26/05/2026;09:30:00;186505,00;186505,00;186505,00;186505,00;37301,00;1
WINV26;26/05/2026;09:00:00;185960,00;186390,00;185960,00;186390,00;186184,00;5
WINV26;25/05/2026;17:30:00;186800,00;186800,00;186800,00;186800,00;37360,00;1
WINV26;25/05/2026;17:00:00;186800,00;186800,00;186600,00;186700,00;112020,00;3
WINV26;25/05/2026;16:30:00;186500,00;186635,00;186500,00;186635,00;709186,00;19
WINV26;25/05/2026;14:00:00;185910,00;186010,00;185910,00;186010,00;74384,00;2
WINV26;25/05/2026;13:00:00;185340,00;185340,00;185340,00;185340,00;222408,00;6
WINV26;25/05/2026;12:00:00;185500,00;185500,00;185500,00;185500,00;37100,00;1
WINV26;25/05/2026;11:00:00;185665,00;185665,00;185665,00;185665,00;37133,00;1
WINV26;25/05/2026;10:30:00;186115,00;186225,00;185900,00;185900,00;819303,00;22
WINV26;25/05/2026;09:00:00;187500,00;187600,00;186710,00;186710,00;1498288,00;40
WINV26;22/05/2026;14:30:00;185035,00;185035,00;185035,00;185035,00;37007,00;1
WINV26;22/05/2026;14:00:00;185000,00;185000,00;185000,00;185000,00;37000,00;1
WINV26;22/05/2026;12:00:00;184450,00;184450,00;184450,00;184450,00;36890,00;1
WINV26;22/05/2026;11:30:00;184000,00;184200,00;184000,00;184200,00;73640,00;2
WINV26;22/05/2026;11:00:00;184845,00;184845,00;184845,00;184845,00;221814,00;6
WINV26;22/05/2026;10:30:00;185030,00;185030,00;184915,00;184915,00;147955,00;4
WINV26;22/05/2026;10:00:00;185580,00;185810,00;185580,00;185810,00;780285,00;21
WINV26;22/05/2026;09:00:00;185900,00;186010,00;185900,00;186010,00;74382,00;2
WINV26;21/05/2026;17:00:00;186550,00;186550,00;186550,00;186550,00;37310,00;1
WINV26;21/05/2026;16:00:00;186445,00;186445,00;186445,00;186445,00;37289,00;1
WINV26;21/05/2026;15:30:00;187180,00;187235,00;186500,00;186500,00;149543,00;4
WINV26;21/05/2026;15:00:00;186950,00;187200,00;186885,00;187200,00;336697,00;9
WINV26;21/05/2026;14:00:00;186780,00;186780,00;186780,00;186780,00;373560,00;10
WINV26;21/05/2026;11:00:00;185735,00;185735,00;185735,00;185735,00;371470,00;10
WINV26;21/05/2026;09:30:00;185785,00;185785,00;185785,00;185785,00;185785,00;5
WINV26;20/05/2026;15:30:00;187070,00;187070,00;187070,00;187070,00;37414,00;1
WINV26;20/05/2026;12:30:00;186485,00;186485,00;186485,00;186485,00;37297,00;1
WINV26;20/05/2026;11:00:00;185750,00;185750,00;185750,00;185750,00;37150,00;1
WINV26;20/05/2026;10:30:00;185460,00;186360,00;185460,00;186360,00;297552,00;8
WINV26;20/05/2026;10:00:00;185000,00;185345,00;185000,00;185345,00;111109,00;3
WINV26;20/05/2026;09:30:00;184275,00;184275,00;184275,00;184275,00;442260,00;12
WINV26;20/05/2026;09:00:00;183025,00;184990,00;183025,00;184400,00;1841884,00;50
WINV26;19/05/2026;18:00:00;183750,00;183750,00;183750,00;183750,00;36750,00;1
WINV26;19/05/2026;17:30:00;183405,00;183405,00;183405,00;183405,00;36681,00;1
WINV26;19/05/2026;16:00:00;183100,00;183100,00;183100,00;183100,00;36620,00;1
WINV26;19/05/2026;15:00:00;183500,00;183500,00;183500,00;183500,00;36700,00;1
WINV26;19/05/2026;14:00:00;184220,00;184220,00;184220,00;184220,00;36844,00;1
WINV26;19/05/2026;13:00:00;183500,00;183750,00;183500,00;183750,00;73450,00;2
WINV26;19/05/2026;11:00:00;184750,00;185100,00;184750,00;185100,00;184941,00;5
WINV26;19/05/2026;10:30:00;183530,00;184650,00;183480,00;184650,00;735771,00;20
WINV26;19/05/2026;10:00:00;184000,00;184000,00;183000,00;183000,00;771158,00;21
WINV26;19/05/2026;09:00:00;185800,00;185800,00;184505,00;185055,00;296301,00;8
WINV26;18/05/2026;18:00:00;186900,00;186900,00;186900,00;186900,00;37380,00;1
WINV26;18/05/2026;17:30:00;186700,00;186700,00;186700,00;186700,00;37340,00;1
WINV26;18/05/2026;16:30:00;186250,00;186260,00;186250,00;186260,00;596030,00;16
WINV26;18/05/2026;15:30:00;185300,00;185300,00;185300,00;185300,00;37060,00;1
WINV26;18/05/2026;14:30:00;186000,00;186000,00;186000,00;186000,00;37200,00;1
WINV26;18/05/2026;12:30:00;186250,00;186250,00;186250,00;186250,00;37250,00;1
WINV26;18/05/2026;10:00:00;186045,00;186045,00;186045,00;186045,00;558135,00;15
WINV26;18/05/2026;09:30:00;185925,00;185925,00;185925,00;185925,00;557775,00;15
WINV26;18/05/2026;09:00:00;185910,00;185910,00;185895,00;185895,00;74361,00;2
WINV26;15/05/2026;18:00:00;186655,00;187190,00;186550,00;186680,00;934034,00;25
WINV26;15/05/2026;17:30:00;186895,00;186895,00;186895,00;186895,00;37379,00;1
WINV26;15/05/2026;16:30:00;186630,00;186630,00;186630,00;186630,00;37326,00;1
WINV26;15/05/2026;16:00:00;185915,00;185915,00;185915,00;185915,00;37183,00;1
WINV26;15/05/2026;13:00:00;186200,00;186210,00;186200,00;186210,00;74482,00;2
WINV26;15/05/2026;11:00:00;185375,00;186495,00;185375,00;186495,00;297572,00;8
WINV26;15/05/2026;10:30:00;184845,00;185260,00;184820,00;185260,00;295917,00;8
WINV26;15/05/2026;10:00:00;185200,00;185200,00;185000,00;185000,00;74040,00;2
WINV26;15/05/2026;09:00:00;186475,00;186475,00;185300,00;185915,00;742138,00;20
WINV26;14/05/2026;16:30:00;188200,00;188200,00;188200,00;188200,00;37640,00;1
WINV26;14/05/2026;16:00:00;188200,00;188200,00;188200,00;188200,00;37640,00;1
WINV26;14/05/2026;15:30:00;188500,00;188500,00;188330,00;188330,00;75366,00;2
WINV26;14/05/2026;14:30:00;189000,00;189000,00;189000,00;189000,00;37800,00;1
WINV26;14/05/2026;14:00:00;189220,00;189220,00;188735,00;188735,00;113396,00;3
WINV26;14/05/2026;13:00:00;188770,00;188935,00;188770,00;188935,00;755446,00;20
WINV26;14/05/2026;12:30:00;188550,00;188550,00;188550,00;188550,00;37710,00;1
WINV26;14/05/2026;11:30:00;188475,00;188475,00;188475,00;188475,00;37695,00;1
WINV26;14/05/2026;09:30:00;187965,00;188255,00;187930,00;187960,00;902532,00;24
WINV26;14/05/2026;09:00:00;187000,00;187525,00;187000,00;187465,00;412342,00;11
WINV26;13/05/2026;18:00:00;186430,00;186430,00;186430,00;186430,00;37286,00;1
WINV26;13/05/2026;17:30:00;186890,00;186890,00;186800,00;186800,00;411140,00;11
WINV26;13/05/2026;16:00:00;187080,00;187160,00;186945,00;186945,00;336735,00;9
WINV26;13/05/2026;15:30:00;187560,00;187560,00;186715,00;186875,00;1195177,00;32
WINV26;13/05/2026;15:00:00;188000,00;188055,00;188000,00;188055,00;75211,00;2
WINV26;13/05/2026;14:30:00;189330,00;189410,00;188100,00;188100,00;1431879,00;38
WINV26;13/05/2026;14:00:00;189530,00;189530,00;189430,00;189430,00;75792,00;2
WINV26;13/05/2026;13:00:00;190445,00;190445,00;190350,00;190360,00;342665,00;9
WINV26;13/05/2026;12:30:00;190230,00;190385,00;190050,00;190100,00;456614,00;12
WINV26;13/05/2026;12:00:00;190000,00;190100,00;189950,00;190100,00;1292010,00;34
WINV26;13/05/2026;11:30:00;190220,00;190220,00;190220,00;190220,00;38044,00;1
WINV26;13/05/2026;11:00:00;189780,00;189900,00;189780,00;189900,00;75936,00;2
WINV26;13/05/2026;10:30:00;189400,00;189670,00;188900,00;189670,00;302766,00;8
WINV26;13/05/2026;10:00:00;189900,00;190100,00;189500,00;189500,00;303705,00;8
WINV26;13/05/2026;09:30:00;189775,00;189850,00;189775,00;189850,00;75925,00;2
WINV26;12/05/2026;18:00:00;190750,00;190750,00;190600,00;190600,00;114404,00;3
WINV26;12/05/2026;17:30:00;190600,00;190600,00;190600,00;190600,00;38120,00;1
WINV26;12/05/2026;15:30:00;190400,00;190765,00;190400,00;190765,00;5761030,00;151
WINV26;12/05/2026;15:00:00;189905,00;190510,00;189905,00;190510,00;152104,00;4
WINV26;12/05/2026;14:30:00;190200,00;190200,00;189895,00;189895,00;266219,00;7
WINV26;12/05/2026;14:00:00;190220,00;190220,00;190220,00;190220,00;38044,00;1
WINV26;12/05/2026;13:30:00;190030,00;190030,00;190030,00;190030,00;38006,00;1
WINV26;12/05/2026;13:00:00;190130,00;190130,00;190130,00;190130,00;38026,00;1
WINV26;12/05/2026;12:30:00;190220,00;190220,00;190220,00;190220,00;38044,00;1
WINV26;12/05/2026;10:30:00;191520,00;191520,00;191520,00;191520,00;38304,00;1
WINV26;12/05/2026;09:00:00;191415,00;191500,00;190910,00;190910,00;1718614,00;45
WINV26;11/05/2026;17:00:00;192100,00;192100,00;192000,00;192000,00;76820,00;2
WINV26;11/05/2026;16:30:00;192215,00;192215,00;192215,00;192215,00;38443,00;1
WINV26;11/05/2026;16:00:00;192040,00;192040,00;192040,00;192040,00;38408,00;1
WINV26;11/05/2026;14:30:00;192285,00;192285,00;192285,00;192285,00;38457,00;1
WINV26;11/05/2026;13:30:00;192375,00;192375,00;192375,00;192375,00;38475,00;1
WINV26;11/05/2026;13:00:00;192490,00;192490,00;192490,00;192490,00;38498,00;1
WINV26;11/05/2026;12:00:00;192500,00;192500,00;192365,00;192365,00;153936,00;4
WINV26;11/05/2026;11:00:00;192945,00;192945,00;192945,00;192945,00;1543560,00;40
WINV26;11/05/2026;09:30:00;194050,00;194050,00;193950,00;193950,00;77600,00;2
WINV26;11/05/2026;09:00:00;193555,00;194170,00;193555,00;194170,00;77545,00;2
WINV26;08/05/2026;15:00:00;195020,00;195020,00;195020,00;195020,00;39004,00;1
WINV26;08/05/2026;11:00:00;195175,00;195175,00;195175,00;195175,00;39035,00;1
WINV26;08/05/2026;10:30:00;196000,00;196000,00;196000,00;196000,00;39200,00;1
WINV26;08/05/2026;10:00:00;195305,00;195550,00;195200,00;195550,00;117211,00;3
WINV26;08/05/2026;09:30:00;195420,00;195450,00;195405,00;195405,00;3595814,00;92
WINV26;08/05/2026;09:00:00;193490,00;194020,00;193490,00;194020,00;1590858,00;41
