WINV26;13/07/2026;11:15:00;182940,00;182985,00;182495,00;182810,00;41439019,00;1134
WINV26;13/07/2026;11:00:00;183245,00;183245,00;182850,00;182945,00;17022774,00;465
WINV26;13/07/2026;10:45:00;183090,00;183350,00;182870,00;183320,00;8787962,00;240
WINV26;13/07/2026;10:30:00;183270,00;183670,00;182715,00;183160,00;19148100,00;523
WINV26;13/07/2026;10:15:00;183660,00;183820,00;183155,00;183260,00;26947809,00;735
WINV26;13/07/2026;10:00:00;184000,00;184030,00;183400,00;183765,00;41058544,00;1118
WINV26;13/07/2026;09:45:00;183830,00;183975,00;183610,00;183890,00;51236404,00;1394
WINV26;13/07/2026;09:30:00;183660,00;183965,00;183545,00;183830,00;80927276,00;2202
WINV26;13/07/2026;09:15:00;183500,00;183855,00;183340,00;183625,00;117660180,00;3204
WINV26;13/07/2026;09:00:00;184120,00;184120,00;183305,00;183450,00;30366485,00;827
WINV26;10/07/2026;18:15:00;184300,00;184450,00;184300,00;184365,00;57937421,00;1571
WINV26;10/07/2026;18:00:00;184260,00;184435,00;184185,00;184325,00;49441051,00;1341
WINV26;10/07/2026;17:45:00;184210,00;184395,00;184210,00;184245,00;53080552,00;1440
WINV26;10/07/2026;17:30:00;184175,00;184250,00;184150,00;184200,00;14220130,00;386
WINV26;10/07/2026;17:15:00;184050,00;184260,00;184030,00;184190,00;77617616,00;2107
WINV26;10/07/2026;17:00:00;183725,00;184125,00;183705,00;184060,00;84897249,00;2307
WINV26;10/07/2026;16:45:00;183455,00;183715,00;183445,00;183700,00;18914645,00;515
WINV26;10/07/2026;16:30:00;183445,00;183480,00;183400,00;183435,00;3191898,00;87
WINV26;10/07/2026;16:15:00;183350,00;183505,00;183350,00;183450,00;2090796,00;57
WINV26;10/07/2026;16:00:00;183245,00;183470,00;183225,00;183345,00;31059620,00;847
WINV26;10/07/2026;15:45:00;183385,00;183390,00;183185,00;183250,00;36392348,00;993
WINV26;10/07/2026;15:30:00;183510,00;183555,00;183370,00;183390,00;13133436,00;358
WINV26;10/07/2026;15:15:00;183585,00;183725,00;183495,00;183495,00;29413042,00;801
WINV26;10/07/2026;15:00:00;183095,00;183615,00;183095,00;183565,00;95082568,00;2591
WINV26;10/07/2026;14:45:00;183170,00;183195,00;183025,00;183085,00;20686018,00;565
WINV26;10/07/2026;14:30:00;183125,00;183195,00;183070,00;183165,00;44059866,00;1203
WINV26;10/07/2026;14:15:00;183200,00;183205,00;183000,00;183140,00;28273556,00;772
WINV26;10/07/2026;14:00:00;183090,00;183190,00;183010,00;183110,00;23953725,00;654
WINV26;10/07/2026;13:45:00;183020,00;183265,00;183020,00;183100,00;181913692,00;4966
WINV26;10/07/2026;13:30:00;182890,00;183065,00;182825,00;183000,00;11964708,00;327
WINV26;10/07/2026;13:15:00;182600,00;182925,00;182555,00;182890,00;32362350,00;885
WINV26;10/07/2026;13:00:00;182215,00;182555,00;182215,00;182525,00;20539813,00;563
WINV26;10/07/2026;12:45:00;182140,00;182215,00;181975,00;182215,00;13587761,00;373
WINV26;10/07/2026;12:30:00;182115,00;182135,00;181915,00;182085,00;5823965,00;160
WINV26;10/07/2026;12:15:00;181985,00;182250,00;181940,00;182160,00;44552250,00;1223
WINV26;10/07/2026;12:00:00;182410,00;182415,00;182000,00;182025,00;41751313,00;1146
WINV26;10/07/2026;11:45:00;182420,00;182765,00;182420,00;182450,00;211713926,00;5799
WINV26;10/07/2026;11:30:00;182535,00;182575,00;181750,00;182390,00;381132997,00;10464
WINV26;10/07/2026;11:15:00;182215,00;182710,00;182200,00;182535,00;325864124,00;8930
WINV26;10/07/2026;11:00:00;182275,00;182565,00;182000,00;182115,00;117087866,00;3214
WINV26;10/07/2026;10:45:00;181655,00;182285,00;181550,00;182250,00;163896017,00;4501
WINV26;10/07/2026;10:30:00;181815,00;182265,00;181610,00;181680,00;176967580,00;4864
WINV26;10/07/2026;10:15:00;181920,00;182060,00;181310,00;181785,00;177136290,00;4875
WINV26;10/07/2026;10:00:00;182000,00;182505,00;181755,00;181795,00;65674874,00;1803
WINV26;10/07/2026;09:45:00;181500,00;184330,00;181500,00;182070,00;199665119,00;5485
WINV26;10/07/2026;09:30:00;181255,00;181555,00;181255,00;181485,00;37015324,00;1020
WINV26;10/07/2026;09:15:00;181350,00;181595,00;180975,00;181200,00;208817884,00;5758
WINV26;10/07/2026;09:00:00;179455,00;181340,00;179455,00;181305,00;90524201,00;2505
WINV26;09/07/2026;18:15:00;179060,00;179130,00;178905,00;178905,00;44188346,00;1234
WINV26;09/07/2026;18:00:00;178900,00;179090,00;178900,00;179060,00;55952655,00;1563
WINV26;09/07/2026;17:45:00;178780,00;178900,00;178780,00;178900,00;2933398,00;82
WINV26;09/07/2026;17:30:00;178810,00;178870,00;178785,00;178785,00;2395992,00;67
WINV26;09/07/2026;17:15:00;178840,00;178930,00;178815,00;178830,00;3255741,00;91
WINV26;09/07/2026;17:00:00;178720,00;178890,00;178680,00;178845,00;13519002,00;378
WINV26;09/07/2026;16:45:00;178695,00;178785,00;178670,00;178765,00;2716739,00;76
WINV26;09/07/2026;16:30:00;178625,00;178710,00;178500,00;178685,00;5287277,00;148
WINV26;09/07/2026;16:15:00;178640,00;178750,00;178630,00;178665,00;7540563,00;211
WINV26;09/07/2026;16:00:00;178570,00;178615,00;178535,00;178595,00;3035832,00;85
WINV26;09/07/2026;15:45:00;178420,00;178625,00;178405,00;178600,00;2463784,00;69
WINV26;09/07/2026;15:30:00;178395,00;178490,00;178325,00;178430,00;3567508,00;100
WINV26;09/07/2026;15:15:00;178480,00;178485,00;178350,00;178350,00;3104376,00;87
WINV26;09/07/2026;15:00:00;178600,00;178600,00;178380,00;178480,00;3427281,00;96
WINV26;09/07/2026;14:45:00;178575,00;178670,00;178535,00;178595,00;8857298,00;248
WINV26;09/07/2026;14:30:00;178400,00;178655,00;178400,00;178605,00;11569734,00;324
WINV26;09/07/2026;14:15:00;178145,00;178410,00;178145,00;178335,00;1212709,00;34
WINV26;09/07/2026;14:00:00;178210,00;178280,00;178115,00;178140,00;998059,00;28
WINV26;09/07/2026;13:45:00;178205,00;178205,00;178140,00;178165,00;285044,00;8
WINV26;09/07/2026;13:30:00;178230,00;178305,00;178100,00;178145,00;1389856,00;39
WINV26;09/07/2026;13:15:00;178400,00;178400,00;178315,00;178315,00;1034303,00;29
WINV26;09/07/2026;13:00:00;178250,00;178440,00;178250,00;178400,00;11053904,00;310
WINV26;09/07/2026;12:45:00;178175,00;178210,00;178150,00;178210,00;605797,00;17
WINV26;09/07/2026;12:30:00;177875,00;178225,00;177850,00;178175,00;1709426,00;48
WINV26;09/07/2026;12:15:00;178250,00;178250,00;177890,00;177975,00;2599654,00;73
WINV26;09/07/2026;12:00:00;178230,00;178420,00;178065,00;178420,00;4064399,00;114
WINV26;09/07/2026;11:45:00;177920,00;178225,00;177920,00;178225,00;2457228,00;69
WINV26;09/07/2026;11:30:00;178000,00;178120,00;177875,00;177985,00;5304161,00;149
WINV26;09/07/2026;11:15:00;177545,00;178105,00;177510,00;177955,00;36942531,00;1039
WINV26;09/07/2026;11:00:00;176890,00;177740,00;176890,00;177630,00;16393914,00;462
WINV26;09/07/2026;10:45:00;176795,00;176870,00;176570,00;176800,00;6043811,00;171
WINV26;09/07/2026;10:30:00;177010,00;177030,00;176690,00;176920,00;17403960,00;492
WINV26;09/07/2026;10:15:00;177445,00;177525,00;176950,00;177100,00;9856363,00;278
WINV26;09/07/2026;10:00:00;176945,00;177500,00;176945,00;177430,00;9531394,00;269
WINV26;09/07/2026;09:45:00;177255,00;177275,00;176740,00;176875,00;10013613,00;283
WINV26;09/07/2026;09:30:00;177305,00;177450,00;177090,00;177195,00;9354402,00;264
WINV26;09/07/2026;09:15:00;177200,00;177550,00;177200,00;177440,00;6885901,00;194
WINV26;09/07/2026;09:00:00;176540,00;177485,00;176250,00;177220,00;85693387,00;2425
WINV26;08/07/2026;18:15:00;176360,00;176420,00;176305,00;176350,00;21901507,00;621
WINV26;08/07/2026;18:00:00;176230,00;176400,00;176230,00;176350,00;92343783,00;2618
WINV26;08/07/2026;17:45:00;176250,00;176295,00;176230,00;176230,00;458247,00;13
WINV26;08/07/2026;17:30:00;176240,00;176290,00;176175,00;176290,00;1656480,00;47
WINV26;08/07/2026;17:15:00;176395,00;176395,00;176200,00;176225,00;5888465,00;167
WINV26;08/07/2026;17:00:00;176500,00;176500,00;176350,00;176390,00;811507,00;23
WINV26;08/07/2026;16:45:00;176725,00;176725,00;176510,00;176595,00;2400911,00;68
WINV26;08/07/2026;16:30:00;176650,00;176775,00;176650,00;176750,00;5972799,00;169
WINV26;08/07/2026;16:15:00;176620,00;176650,00;176500,00;176575,00;706257,00;20
WINV26;08/07/2026;16:00:00;176515,00;176660,00;176515,00;176560,00;1165151,00;33
WINV26;08/07/2026;15:45:00;176510,00;176690,00;176470,00;176470,00;4768449,00;135
WINV26;08/07/2026;15:30:00;176590,00;176605,00;176400,00;176460,00;1235512,00;35
WINV26;08/07/2026;15:15:00;176540,00;176610,00;176450,00;176495,00;2860392,00;81
WINV26;08/07/2026;15:00:00;176350,00;176675,00;176315,00;176570,00;8723849,00;247
WINV26;08/07/2026;14:45:00;176355,00;176375,00;176250,00;176250,00;2291787,00;65
WINV26;08/07/2026;14:30:00;176360,00;176395,00;176285,00;176285,00;1798833,00;51
WINV26;08/07/2026;14:15:00;176395,00;176585,00;176375,00;176375,00;2823454,00;80
WINV26;08/07/2026;14:00:00;176505,00;176505,00;176190,00;176370,00;107611961,00;3053
WINV26;08/07/2026;13:45:00;176250,00;176700,00;176250,00;176535,00;135081167,00;3824
WINV26;08/07/2026;13:30:00;175990,00;176300,00;175900,00;176255,00;6696966,00;190
WINV26;08/07/2026;13:15:00;175985,00;176070,00;175960,00;175990,00;5385795,00;153
WINV26;08/07/2026;13:00:00;175985,00;176050,00;175945,00;176010,00;2640421,00;75
WINV26;08/07/2026;12:45:00;176260,00;176260,00;176000,00;176000,00;4541441,00;129
WINV26;08/07/2026;12:30:00;176200,00;176375,00;176185,00;176205,00;6592967,00;187
WINV26;08/07/2026;12:15:00;176000,00;176160,00;176000,00;176000,00;352103,00;10
WINV26;08/07/2026;12:00:00;175935,00;176300,00;175850,00;176145,00;1444489,00;41
WINV26;08/07/2026;11:45:00;176150,00;176150,00;175870,00;176030,00;8377004,00;238
WINV26;08/07/2026;11:30:00;176485,00;176515,00;176120,00;176170,00;10223471,00;290
WINV26;08/07/2026;11:15:00;176435,00;176790,00;176325,00;176500,00;56661523,00;1606
WINV26;08/07/2026;11:00:00;176470,00;176835,00;176300,00;176495,00;166231474,00;4706
WINV26;08/07/2026;10:45:00;176785,00;176990,00;176280,00;176490,00;105920151,00;3003
WINV26;08/07/2026;10:30:00;176890,00;177200,00;176490,00;176890,00;224658568,00;6355
WINV26;08/07/2026;10:15:00;176785,00;177075,00;175745,00;176945,00;119696306,00;3388
WINV26;08/07/2026;10:00:00;177400,00;177505,00;176740,00;176740,00;13791744,00;389
WINV26;08/07/2026;09:45:00;177300,00;177490,00;177210,00;177325,00;1702384,00;48
WINV26;08/07/2026;09:30:00;177470,00;177565,00;177300,00;177300,00;2270729,00;64
WINV26;08/07/2026;09:15:00;177070,00;177445,00;177015,00;177445,00;32979098,00;931
WINV26;08/07/2026;09:00:00;176295,00;177500,00;175840,00;177090,00;40088383,00;1133
WINV26;07/07/2026;18:15:00;177550,00;177550,00;177360,00;177360,00;12809933,00;361
WINV26;07/07/2026;18:00:00;177675,00;177675,00;177550,00;177575,00;1989081,00;56
WINV26;07/07/2026;17:45:00;177700,00;177705,00;177670,00;177670,00;710773,00;20
WINV26;07/07/2026;17:30:00;177815,00;177820,00;177700,00;177730,00;782099,00;22
WINV26;07/07/2026;17:15:00;177830,00;177835,00;177825,00;177825,00;320091,00;9
WINV26;07/07/2026;17:00:00;177780,00;177910,00;177770,00;177770,00;3200735,00;90
WINV26;07/07/2026;16:45:00;177700,00;177850,00;177685,00;177770,00;2417477,00;68
WINV26;07/07/2026;16:30:00;177785,00;177825,00;177650,00;177685,00;3376330,00;95
WINV26;07/07/2026;16:15:00;177735,00;177920,00;177730,00;177770,00;2276005,00;64
WINV26;07/07/2026;16:00:00;177820,00;177860,00;177710,00;177770,00;3484388,00;98
WINV26;07/07/2026;15:45:00;177970,00;178060,00;177835,00;177885,00;13058863,00;367
WINV26;07/07/2026;15:30:00;177735,00;177970,00;177655,00;177970,00;12265475,00;345
WINV26;07/07/2026;15:15:00;177560,00;177750,00;177550,00;177715,00;923784,00;26
WINV26;07/07/2026;15:00:00;177795,00;177800,00;177445,00;177555,00;3161696,00;89
WINV26;07/07/2026;14:45:00;177690,00;177790,00;177620,00;177790,00;852908,00;24
WINV26;07/07/2026;14:30:00;177910,00;177925,00;177635,00;177720,00;5581168,00;157
WINV26;07/07/2026;14:15:00;177740,00;177920,00;177655,00;177905,00;3236721,00;91
WINV26;07/07/2026;14:00:00;177505,00;177735,00;177505,00;177640,00;4404711,00;124
WINV26;07/07/2026;13:45:00;177460,00;177460,00;177370,00;177430,00;816132,00;23
WINV26;07/07/2026;13:30:00;177460,00;177490,00;177385,00;177420,00;2235648,00;63
WINV26;07/07/2026;13:15:00;177415,00;177540,00;177415,00;177490,00;3159616,00;89
WINV26;07/07/2026;13:00:00;177460,00;177480,00;177305,00;177405,00;9970454,00;281
WINV26;07/07/2026;12:45:00;177500,00;177535,00;177415,00;177425,00;3158840,00;89
WINV26;07/07/2026;12:30:00;177620,00;177710,00;177390,00;177480,00;10613820,00;299
WINV26;07/07/2026;12:15:00;177540,00;177655,00;177450,00;177550,00;11077325,00;312
WINV26;07/07/2026;12:00:00;177935,00;177935,00;177590,00;177620,00;3021664,00;85
WINV26;07/07/2026;11:45:00;178030,00;178260,00;177955,00;178010,00;2136939,00;60
WINV26;07/07/2026;11:30:00;177560,00;178000,00;177550,00;177990,00;2274885,00;64
WINV26;07/07/2026;11:15:00;178110,00;178140,00;177335,00;177580,00;61397375,00;1728
WINV26;07/07/2026;11:00:00;178460,00;178730,00;178200,00;178200,00;162707665,00;4559
WINV26;07/07/2026;10:45:00;179320,00;179525,00;178305,00;178305,00;46554914,00;1301
WINV26;07/07/2026;10:30:00;178500,00;179455,00;178500,00;179285,00;222932502,00;6221
WINV26;07/07/2026;10:15:00;178550,00;178975,00;178345,00;178430,00;5325335,00;149
WINV26;07/07/2026;10:00:00;178975,00;179045,00;178470,00;178610,00;5040778,00;141
WINV26;07/07/2026;09:45:00;179055,00;179055,00;178785,00;178785,00;2647924,00;74
WINV26;07/07/2026;09:30:00;179185,00;179185,00;178890,00;179040,00;3259037,00;91
WINV26;07/07/2026;09:15:00;179385,00;179385,00;178900,00;179220,00;4407918,00;123
WINV26;07/07/2026;09:00:00;178000,00;179400,00;178000,00;179325,00;10482380,00;293
WINV26;06/07/2026;18:15:00;178320,00;178350,00;178245,00;178275,00;1105397,00;31
WINV26;06/07/2026;18:00:00;178495,00;178570,00;178345,00;178365,00;5353037,00;150
WINV26;06/07/2026;17:45:00;178515,00;178560,00;178505,00;178545,00;1785343,00;50
WINV26;06/07/2026;17:30:00;178375,00;178535,00;178370,00;178520,00;1784133,00;50
WINV26;06/07/2026;17:15:00;178420,00;178430,00;178365,00;178375,00;1569914,00;44
WINV26;06/07/2026;17:00:00;178375,00;178450,00;178375,00;178400,00;1213298,00;34
WINV26;06/07/2026;16:45:00;178340,00;178450,00;178315,00;178350,00;6564192,00;184
WINV26;06/07/2026;16:30:00;178375,00;178375,00;178295,00;178345,00;249663,00;7
WINV26;06/07/2026;16:15:00;178240,00;178420,00;178225,00;178420,00;2567073,00;72
WINV26;06/07/2026;16:00:00;178370,00;178405,00;178165,00;178265,00;4955728,00;139
WINV26;06/07/2026;15:45:00;178430,00;178525,00;178380,00;178385,00;678093,00;19
WINV26;06/07/2026;15:30:00;178575,00;178620,00;178430,00;178430,00;1642358,00;46
WINV26;06/07/2026;15:15:00;178470,00;178610,00;178455,00;178555,00;1785342,00;50
WINV26;06/07/2026;15:00:00;178540,00;178590,00;178300,00;178470,00;6210898,00;174
WINV26;06/07/2026;14:45:00;178350,00;178590,00;178350,00;178480,00;5426447,00;152
WINV26;06/07/2026;14:30:00;178300,00;178345,00;178200,00;178345,00;6381183,00;179
WINV26;06/07/2026;14:15:00;178100,00;178465,00;178050,00;178315,00;76240189,00;2139
WINV26;06/07/2026;14:00:00;178080,00;178210,00;177965,00;178035,00;22116833,00;621
WINV26;06/07/2026;13:45:00;177995,00;178090,00;177890,00;177990,00;3524626,00;99
WINV26;06/07/2026;13:30:00;177900,00;178125,00;177850,00;178075,00;13531115,00;380
WINV26;06/07/2026;13:15:00;177875,00;177975,00;177845,00;177900,00;3202070,00;90
WINV26;06/07/2026;13:00:00;177945,00;177975,00;177810,00;177875,00;11739216,00;330
WINV26;06/07/2026;12:45:00;178045,00;178065,00;177885,00;177975,00;3381815,00;95
WINV26;06/07/2026;12:30:00;178035,00;178200,00;177995,00;178035,00;29883522,00;839
WINV26;06/07/2026;12:15:00;178005,00;178050,00;177785,00;178025,00;7863622,00;221
WINV26;06/07/2026;12:00:00;177815,00;178065,00;177810,00;177975,00;51151467,00;1437
WINV26;06/07/2026;11:45:00;177780,00;177925,00;177620,00;177870,00;73945306,00;2080
WINV26;06/07/2026;11:30:00;177900,00;178000,00;177700,00;177805,00;40257430,00;1132
WINV26;06/07/2026;11:15:00;177980,00;178160,00;177900,00;178030,00;9327436,00;262
WINV26;06/07/2026;11:00:00;178410,00;178535,00;177850,00;178010,00;83013958,00;2331
WINV26;06/07/2026;10:45:00;178700,00;179210,00;178315,00;178450,00;71428195,00;1997
WINV26;06/07/2026;10:30:00;178410,00;178755,00;178300,00;178755,00;22254499,00;623
WINV26;06/07/2026;10:15:00;178625,00;178870,00;178250,00;178440,00;44138622,00;1237
WINV26;06/07/2026;10:00:00;178820,00;179035,00;178580,00;178690,00;32570042,00;911
WINV26;06/07/2026;09:45:00;179030,00;179035,00;178780,00;178890,00;7619761,00;213
WINV26;06/07/2026;09:30:00;179095,00;179175,00;178870,00;179030,00;2470516,00;69
WINV26;06/07/2026;09:15:00;179300,00;179625,00;178840,00;179050,00;8384686,00;234
WINV26;06/07/2026;09:00:00;180550,00;180560,00;178950,00;179260,00;30164699,00;840
WINV26;03/07/2026;18:15:00;180560,00;180575,00;180490,00;180490,00;1335848,00;37
WINV26;03/07/2026;18:00:00;180615,00;180615,00;180550,00;180585,00;794642,00;22
WINV26;03/07/2026;17:45:00;180535,00;180635,00;180535,00;180590,00;650124,00;18
WINV26;03/07/2026;17:30:00;180475,00;180610,00;180475,00;180555,00;2094452,00;58
WINV26;03/07/2026;17:15:00;180470,00;180470,00;180420,00;180430,00;505290,00;14
WINV26;03/07/2026;17:00:00;180400,00;180430,00;180335,00;180430,00;396838,00;11
WINV26;03/07/2026;16:45:00;180365,00;180565,00;180340,00;180565,00;1191281,00;33
WINV26;03/07/2026;16:30:00;180470,00;180470,00;180305,00;180335,00;1154413,00;32
WINV26;03/07/2026;16:15:00;180520,00;180600,00;180445,00;180445,00;830283,00;23
WINV26;03/07/2026;16:00:00;180575,00;180620,00;180475,00;180530,00;3068949,00;85
WINV26;03/07/2026;15:45:00;180575,00;180620,00;180575,00;180620,00;108360,00;3
WINV26;03/07/2026;15:15:00;180580,00;180600,00;180580,00;180600,00;1191954,00;33
WINV26;03/07/2026;15:00:00;180635,00;180650,00;180520,00;180590,00;3539525,00;98
WINV26;03/07/2026;14:45:00;180750,00;180760,00;180665,00;180720,00;1337181,00;37
WINV26;03/07/2026;14:30:00;180750,00;180825,00;180730,00;180780,00;2277554,00;63
WINV26;03/07/2026;14:15:00;180565,00;180750,00;180515,00;180750,00;2672483,00;74
WINV26;03/07/2026;14:00:00;180630,00;180690,00;180565,00;180565,00;1300461,00;36
WINV26;03/07/2026;13:45:00;180735,00;180735,00;180650,00;180655,00;975576,00;27
WINV26;03/07/2026;13:30:00;180705,00;180745,00;180670,00;180685,00;1843095,00;51
WINV26;03/07/2026;13:15:00;180830,00;180830,00;180725,00;180725,00;1518836,00;42
WINV26;03/07/2026;13:00:00;180750,00;180945,00;180705,00;180805,00;9003977,00;249
WINV26;03/07/2026;12:45:00;180690,00;180760,00;180665,00;180690,00;8278106,00;229
WINV26;03/07/2026;12:30:00;180595,00;180750,00;180550,00;180715,00;939465,00;26
WINV26;03/07/2026;12:15:00;180700,00;180700,00;180580,00;180610,00;3287569,00;91
WINV26;03/07/2026;12:00:00;180465,00;180695,00;180465,00;180625,00;9245526,00;256
WINV26;03/07/2026;11:45:00;180325,00;180530,00;180300,00;180405,00;2417583,00;67
WINV26;03/07/2026;11:30:00;180250,00;180475,00;180160,00;180460,00;1839535,00;51
WINV26;03/07/2026;11:15:00;180235,00;180335,00;180100,00;180250,00;1658072,00;46
WINV26;03/07/2026;11:00:00;179860,00;180450,00;179860,00;180265,00;18351020,00;509
WINV26;03/07/2026;10:45:00;179700,00;179925,00;179645,00;179860,00;20920114,00;582
WINV26;03/07/2026;10:30:00;179460,00;179830,00;179200,00;179765,00;5494908,00;153
WINV26;03/07/2026;10:15:00;179410,00;179680,00;179075,00;179485,00;20660741,00;576
WINV26;03/07/2026;10:00:00;180170,00;180225,00;179455,00;179455,00;23433906,00;651
WINV26;03/07/2026;09:45:00;180085,00;180500,00;180000,00;180010,00;16429936,00;456
WINV26;03/07/2026;09:30:00;180475,00;180475,00;179995,00;180060,00;3892563,00;108
WINV26;03/07/2026;09:15:00;180215,00;180500,00;180015,00;180375,00;22496264,00;624
WINV26;03/07/2026;09:00:00;179200,00;180455,00;179200,00;180200,00;243120169,00;6751
WINV26;02/07/2026;18:15:00;178990,00;178990,00;178860,00;178880,00;59966177,00;1676
WINV26;02/07/2026;18:00:00;179070,00;179070,00;179015,00;179020,00;1575439,00;44
WINV26;02/07/2026;17:45:00;179100,00;179145,00;179025,00;179070,00;4082508,00;114
WINV26;02/07/2026;17:30:00;179130,00;179165,00;179080,00;179080,00;2364498,00;66
WINV26;02/07/2026;17:15:00;179035,00;179100,00;178980,00;179100,00;2220060,00;62
WINV26;02/07/2026;17:00:00;179045,00;179125,00;178855,00;179025,00;7948738,00;222
WINV26;02/07/2026;16:45:00;178715,00;179025,00;178595,00;179025,00;4683198,00;131
WINV26;02/07/2026;16:30:00;178595,00;178760,00;178585,00;178730,00;1536590,00;43
WINV26;02/07/2026;16:15:00;178675,00;178675,00;178440,00;178555,00;20892074,00;585
WINV26;02/07/2026;16:00:00;178910,00;178940,00;178680,00;178730,00;1752149,00;49
WINV26;02/07/2026;15:45:00;178870,00;179050,00;178795,00;179000,00;5904947,00;165
WINV26;02/07/2026;15:30:00;178740,00;178985,00;178740,00;178930,00;5222677,00;146
WINV26;02/07/2026;15:15:00;178475,00;178725,00;178360,00;178725,00;7856283,00;220
WINV26;02/07/2026;15:00:00;178305,00;178625,00;178295,00;178515,00;13245845,00;371
WINV26;02/07/2026;14:45:00;178400,00;178495,00;178315,00;178315,00;1676910,00;47
WINV26;02/07/2026;14:30:00;178405,00;178500,00;178315,00;178375,00;2962018,00;83
WINV26;02/07/2026;14:15:00;178460,00;178575,00;178375,00;178435,00;5390099,00;151
WINV26;02/07/2026;14:00:00;178295,00;178565,00;178295,00;178525,00;2819550,00;79
WINV26;02/07/2026;13:45:00;178510,00;178595,00;178250,00;178255,00;10279569,00;288
WINV26;02/07/2026;13:30:00;178395,00;178535,00;178350,00;178505,00;5460324,00;153
WINV26;02/07/2026;13:15:00;178560,00;178615,00;178250,00;178370,00;42174095,00;1182
WINV26;02/07/2026;13:00:00;178600,00;178730,00;178415,00;178595,00;4427175,00;124
WINV26;02/07/2026;12:45:00;178555,00;178600,00;178435,00;178460,00;678340,00;19
WINV26;02/07/2026;12:30:00;178500,00;178615,00;178440,00;178615,00;2678099,00;75
WINV26;02/07/2026;12:15:00;178400,00;178575,00;178030,00;178350,00;32073677,00;900
WINV26;02/07/2026;12:00:00;178715,00;178880,00;178185,00;178460,00;13211473,00;370
WINV26;02/07/2026;11:45:00;178600,00;178800,00;178510,00;178745,00;9967251,00;279
WINV26;02/07/2026;11:30:00;178955,00;179300,00;178410,00;178645,00;283026935,00;7916
WINV26;02/07/2026;11:15:00;179830,00;179880,00;178950,00;179000,00;6986788,00;195
WINV26;02/07/2026;11:00:00;179770,00;179940,00;179490,00;179695,00;12396997,00;345
WINV26;02/07/2026;10:45:00;180535,00;180790,00;179525,00;179720,00;48895803,00;1356
WINV26;02/07/2026;10:30:00;179000,00;180595,00;179000,00;180575,00;30439804,00;846
WINV26;02/07/2026;10:15:00;179710,00;179710,00;178850,00;178945,00;79233180,00;2210
WINV26;02/07/2026;10:00:00;179580,00;179710,00;179020,00;179400,00;11009020,00;307
WINV26;02/07/2026;09:45:00;179960,00;179970,00;179390,00;179495,00;6323774,00;176
WINV26;02/07/2026;09:30:00;178700,00;180365,00;178290,00;180090,00;48089091,00;1337
WINV26;02/07/2026;09:15:00;178420,00;178745,00;178200,00;178685,00;4674013,00;131
WINV26;02/07/2026;09:00:00;178075,00;178605,00;177685,00;178370,00;57188389,00;1607
WINV26;01/07/2026;18:15:00;178235,00;178300,00;178235,00;178295,00;5596966,00;157
WINV26;01/07/2026;18:00:00;178230,00;178280,00;178160,00;178245,00;32968135,00;925
WINV26;01/07/2026;17:45:00;178155,00;178375,00;178150,00;178260,00;1818686,00;51
WINV26;01/07/2026;17:30:00;178020,00;178255,00;178020,00;178255,00;6555697,00;184
WINV26;01/07/2026;17:15:00;178045,00;178045,00;177950,00;177950,00;533943,00;15
WINV26;01/07/2026;17:00:00;177935,00;178105,00;177850,00;178090,00;8470739,00;238
WINV26;01/07/2026;16:45:00;178190,00;178200,00;177935,00;177990,00;1816021,00;51
WINV26;01/07/2026;16:30:00;178060,00;178170,00;177940,00;178125,00;8938480,00;251
WINV26;01/07/2026;16:15:00;178040,00;178255,00;178040,00;178070,00;1745790,00;49
WINV26;01/07/2026;16:00:00;177860,00;178285,00;177750,00;178050,00;4699480,00;132
WINV26;01/07/2026;15:45:00;177740,00;177775,00;177740,00;177775,00;142213,00;4
WINV26;01/07/2026;15:30:00;177790,00;177815,00;177750,00;177800,00;426703,00;12
WINV26;01/07/2026;15:15:00;177710,00;177960,00;177650,00;177840,00;3769127,00;106
WINV26;01/07/2026;15:00:00;178000,00;178030,00;177660,00;177775,00;3804362,00;107
WINV26;01/07/2026;14:45:00;178230,00;178230,00;177745,00;177910,00;7114591,00;200
WINV26;01/07/2026;14:30:00;178195,00;178300,00;178125,00;178265,00;1603751,00;45
WINV26;01/07/2026;14:15:00;178185,00;178260,00;178185,00;178260,00;962551,00;27
WINV26;01/07/2026;14:00:00;178160,00;178420,00;178115,00;178225,00;2531950,00;71
WINV26;01/07/2026;13:45:00;178260,00;178320,00;178030,00;178055,00;1781298,00;50
WINV26;01/07/2026;13:30:00;178270,00;178375,00;178200,00;178360,00;1568877,00;44
WINV26;01/07/2026;13:15:00;178130,00;178250,00;178000,00;178250,00;4773647,00;134
WINV26;01/07/2026;13:00:00;178035,00;178190,00;178020,00;178125,00;783735,00;22
WINV26;01/07/2026;12:45:00;178150,00;178250,00;177965,00;178030,00;7266563,00;204
WINV26;01/07/2026;12:30:00;177330,00;178125,00;177330,00;178125,00;14810822,00;417
WINV26;01/07/2026;12:15:00;177425,00;177560,00;177220,00;177350,00;16389069,00;462
WINV26;01/07/2026;12:00:00;177395,00;177560,00;177250,00;177315,00;5817611,00;164
WINV26;01/07/2026;11:45:00;177720,00;177850,00;177415,00;177450,00;14594986,00;411
WINV26;01/07/2026;11:30:00;177790,00;177920,00;177575,00;177590,00;5511056,00;155
